[2024-12-11 16:18:33,806][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:34,950][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:36,100][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:37,263][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:37,265][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:38,685][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:40,115][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:40,117][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:40,118][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:40,119][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:40,121][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:40,122][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:41,238][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:42,346][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:42,348][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:42,349][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:42,350][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:43,564][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:43,567][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:43,570][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:43,575][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:43,578][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:43,580][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:43,582][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:44,771][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:44,773][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:44,774][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:44,776][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:45,925][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:45,927][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:47,058][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:47,060][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:47,062][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:47,063][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:48,184][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:48,186][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:48,187][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:48,189][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:48,190][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:49,323][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:49,325][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:49,327][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:50,456][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:50,457][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:50,459][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:51,598][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:51,600][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:51,601][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:51,603][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:51,604][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:52,721][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:53,862][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:53,864][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:54,981][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:54,983][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:54,985][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:54,986][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:56,192][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:56,194][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:56,196][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:57,366][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:58,498][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:58,500][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:58,501][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:59,718][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:59,720][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:18:59,721][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:00,889][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:00,891][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:00,892][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:00,894][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:00,895][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:02,080][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:02,081][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:02,083][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:03,199][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:04,347][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:04,349][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:04,351][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:04,359][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:04,361][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:05,498][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:05,500][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:05,501][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:05,503][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:06,652][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:07,813][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:07,815][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:07,816][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:07,818][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:07,819][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:07,821][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:07,822][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:07,824][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:07,825][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:07,827][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:08,947][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:08,948][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:10,066][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:10,068][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:10,069][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:10,071][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
[2024-12-11 16:19:10,072][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmplrwpmrkk/huggingface.sqlite'
