[2024-12-11 16:22:26,379][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:27,170][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:27,171][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:27,173][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:27,174][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:27,958][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:28,741][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:28,742][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:29,524][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:29,526][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:29,527][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:29,529][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:29,530][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:29,532][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:29,533][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:29,535][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:29,536][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:29,537][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:29,539][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:29,540][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:30,324][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:31,107][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:31,109][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:31,110][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:31,893][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:31,894][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:31,896][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:32,678][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:32,679][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:32,681][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:32,682][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:32,684][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:32,685][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:32,686][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:33,662][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:34,445][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:35,227][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:35,229][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:36,012][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:36,013][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:36,015][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:36,016][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:36,811][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:36,820][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:37,746][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:37,747][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:38,530][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:39,314][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:40,098][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:40,880][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:40,882][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:41,664][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:41,666][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:41,667][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:41,669][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:42,453][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:42,455][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:43,236][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:44,020][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:44,021][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:44,023][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:44,024][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:44,025][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:44,809][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:44,810][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:44,811][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:45,596][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:45,597][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:45,599][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:45,600][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:45,602][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:45,603][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:45,604][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:45,605][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:45,607][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:45,608][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:45,609][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:46,586][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:46,588][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:47,372][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:47,374][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:47,375][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:47,376][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:47,378][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:47,379][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:47,381][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:47,382][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:47,383][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:47,385][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:48,169][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:48,171][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:48,172][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:48,173][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:48,175][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:48,176][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:48,177][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:48,179][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:48,180][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:48,964][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:48,965][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:49,749][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:50,533][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:50,535][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:50,536][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:50,537][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:50,539][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:51,322][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:51,324][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
[2024-12-11 16:22:51,325][sqlitedict][INFO] - opening Sqlite table 'unnamed' in './.cache/tmpfn81t21_/huggingface.sqlite'
